timestamp,open,high,low,close,vwap,volume,count
2023-06-13,25904.8,26399.9,25713.4,25932.9,26021.0,2663.90412894,31764
2023-06-14,25928.7,26064.8,24818.0,25123.9,25494.3,4189.43222199,38788
2023-06-15,25124.0,25743.8,24751.1,25577.1,25143.4,4450.15834054,43149
2023-06-16,25577.0,26497.0,25140.0,26323.0,25827.8,3754.76905266,39063
2023-06-17,26323.0,26793.8,26175.0,26511.8,26516.9,1777.04973237,26001
2023-06-18,26511.9,26685.1,26253.2,26334.7,26504.5,1332.05039946,20971
2023-06-19,26334.7,27041.8,26262.7,26840.0,26650.9,3537.78926992,33357
2023-06-20,26840.1,28400.0,26650.0,28308.9,27496.3,7518.18966948,63563
2023-06-21,28308.8,30794.9,28280.3,29992.0,29511.9,9800.50387289,79951
2023-06-22,29986.8,30460.0,29550.0,29900.0,30071.2,6065.20894007,61633
2023-06-23,29900.1,31435.3,29820.0,30687.7,30567.1,6294.80793672,57320
2023-06-24,30687.7,30812.3,30254.6,30542.4,30609.7,2012.18857061,30572
2023-06-25,30542.4,31025.4,30250.0,30447.3,30609.2,1994.52104511,31594
2023-06-26,30447.2,30645.0,29914.6,30264.2,30239.3,2819.66185562,42017
2023-06-27,30264.2,31008.5,30223.6,30695.8,30632.1,3399.78078259,39956
2023-06-28,30695.9,30720.9,29834.2,30088.1,30266.6,3264.30738921,37086
2023-06-29,30088.2,30825.0,30052.5,30450.6,30490.7,2830.05933982,32240
2023-06-30,30450.5,31276.9,29375.6,30475.0,30384.0,6436.30990754,53735
2023-07-01,30475.0,30640.3,30333.2,30591.7,30523.0,708.9249389,15724
2023-07-02,30591.7,30783.2,30192.0,30622.7,30554.6,726.83724643,18792
2023-07-03,30622.7,31373.7,30586.0,31144.9,30957.1,2516.53374604,26309
2023-07-04,31145.0,31319.7,30622.6,30781.9,30996.7,1677.57052547,21579
2023-07-05,30781.9,30856.6,30160.4,30502.8,30459.1,2381.90896289,25094
2023-07-06,30502.8,31631.0,29868.3,29901.7,30630.9,4687.5195512,43428
2023-07-07,29907.7,30433.3,29699.0,30339.1,30153.1,2370.66933128,26839
2023-07-08,30339.1,30380.9,30077.0,30294.3,30211.1,647.42022758,16166
2023-07-09,30294.3,30448.3,30100.0,30175.1,30286.2,572.6126894,14995
2023-07-10,30175.1,31017.3,29966.1,30409.9,30451.0,2484.19046656,29103
2023-07-11,30409.9,30786.6,30329.0,30623.9,30531.0,1749.52300431,23329
2023-07-12,30623.9,30969.0,30230.0,30395.3,30591.3,2509.58609418,25447
2023-07-13,30395.3,31790.8,30217.1,31486.0,31040.2,4744.47078912,46549
2023-07-14,31486.1,31634.2,29950.0,30329.7,30802.4,4146.59095507,41945
2023-07-15,30329.7,30387.6,30270.5,30284.4,30315.9,617.38556731,14634
2023-07-16,30284.4,30447.5,30069.0,30239.3,30275.8,804.64532027,15511
2023-07-17,30239.3,30330.9,29669.0,30148.2,30041.3,2242.0369222,28709
2023-07-18,30148.2,30212.5,29500.0,29857.3,29885.8,2056.46485575,28591
2023-07-19,29857.3,30199.9,29762.9,29912.6,29989.8,1796.0905576,26314
2023-07-20,29912.7,30405.9,29591.2,29797.9,29964.6,2182.59405368,28655
2023-07-21,29797.9,30053.2,29720.3,29915.1,29878.5,1288.54211114,21343
2023-07-22,29915.1,29980.1,29650.0,29766.8,29839.7,638.1612134,13654
2023-07-23,29766.7,30333.5,29746.8,30082.4,30007.2,833.08133708,14216
2023-07-24,30082.4,30087.3,28880.0,29178.4,29228.5,2561.93136821,26211
2023-07-25,29179.9,29371.0,29060.9,29225.0,29215.6,1194.30071892,19035
2023-07-26,29225.0,29678.3,29105.5,29336.1,29328.2,2031.4687993,23333
2023-07-27,29336.1,29553.3,29071.7,29209.0,29325.4,1379.55036178,19455
2023-07-28,29209.0,29506.1,29112.8,29314.2,29279.5,1100.84828241,18514
2023-07-29,29315.4,29392.4,29261.9,29360.4,29320.6,627.28099598,13358
2023-07-30,29360.5,29440.4,29054.8,29277.7,29287.2,448.50009551,13091
2023-07-31,29277.8,29500.0,29123.9,29227.6,29285.8,1448.52308833,18810
2023-08-01,29227.6,29695.2,28760.0,29695.2,29050.8,2853.54766918,25471
2023-08-02,29694.9,30000.0,28932.9,29152.3,29407.5,2900.00476038,25938
2023-08-03,29152.3,29395.8,28960.0,29187.2,29174.3,1921.07280717,20574
2023-08-04,29187.2,29305.2,28800.0,29072.9,29122.3,1209.79542053,19423
2023-08-05,29073.0,29099.9,28955.7,29047.1,29024.8,412.22039116,12305
2023-08-06,29047.2,29153.8,28952.1,29036.9,29035.6,447.68761327,11605
2023-08-07,29037.0,29225.0,28628.9,29179.0,28991.6,2071.0425233,23628
2023-08-08,29179.0,30190.0,29113.7,29766.6,29676.9,3409.68303902,36121
2023-08-09,29766.6,30099.2,29372.8,29570.8,29736.5,2410.68808924,30906
2023-08-10,29570.9,29694.4,29329.0,29429.0,29491.1,1482.92884713,23084
2023-08-11,29429.0,29534.0,29208.1,29399.0,29382.5,1031.82840015,21230
2023-08-12,29399.0,29455.6,29353.9,29412.4,29406.9,389.62535967,11924
2023-08-13,29412.5,29440.1,29260.0,29285.1,29361.3,490.06627965,11125
2023-08-14,29285.1,29657.8,29100.0,29418.4,29393.6,1250.38327077,23129
2023-08-15,29418.5,29450.0,29075.0,29165.4,29255.8,1194.06219207,22204
2023-08-16,29165.4,29219.9,28695.3,28698.5,29031.7,1475.96683852,25119
2023-08-17,28699.3,28748.0,24800.0,26636.6,27291.7,5962.14893579,60649
2023-08-18,26633.1,26820.0,25607.1,26046.6,26260.9,3116.95003319,39950
2023-08-19,26046.5,26250.0,25800.1,26083.2,26020.5,950.11556572,17641
2023-08-20,26083.2,26275.3,25995.7,26188.5,26125.0,583.23160868,13283
2023-08-21,26188.5,26225.0,25807.3,26123.4,26039.5,1245.46717715,19323
2023-08-22,26123.4,26123.4,25359.9,26040.4,25870.8,1646.3291121,25238
2023-08-23,26040.5,26779.4,25803.4,26417.4,26216.8,2401.35543324,30922
2023-08-24,26417.5,26562.0,25875.7,26160.0,26233.2,1416.88216044,24719
2023-08-25,26160.0,26281.5,25778.0,26049.8,26007.8,1427.03372258,27640
2023-08-26,26049.9,26098.3,25984.9,26002.4,26031.2,356.70707825,12064
2023-08-27,26002.4,26165.9,25966.6,26087.4,26080.7,448.29657304,15093
2023-08-28,26087.4,26230.9,25860.2,26109.6,26048.7,1348.3081503,23418
2023-08-29,26109.6,28150.0,25927.2,27731.7,27348.3,4726.09076451,45609
2023-08-30,27731.7,27757.3,27005.2,27305.4,27348.2,2032.95732924,25398
2023-08-31,27305.4,27605.5,25663.0,25936.2,26630.3,2375.02443369,33151
2023-09-01,25936.3,26127.0,25333.3,25808.3,25839.1,2544.98277665,35313
2023-09-02,25808.3,25973.8,25754.1,25869.7,25829.6,614.23333921,17156
2023-09-03,25869.7,26119.0,25820.1,25969.4,25928.8,619.21434504,14331
2023-09-04,25969.4,26079.2,25630.8,25806.3,25876.4,849.90782256,19691
2023-09-05,25806.3,25868.8,25580.5,25788.7,25728.5,941.71467932,22815
2023-09-06,25788.8,26000.0,25385.2,25763.8,25690.4,1152.75666178,23522
2023-09-07,25763.7,26487.7,25609.0,26236.4,26016.0,2170.1435956,28647
2023-09-08,26236.5,26414.0,25650.0,25905.2,25957.6,2181.02001657,25850
2023-09-09,25905.3,25919.2,25803.7,25891.3,25876.6,339.50872669,13804
2023-09-10,25891.3,26040.7,25582.5,25830.0,25815.8,961.69552118,16836
2023-09-11,25830.0,25875.0,24925.0,25163.4,25231.3,3265.83063715,32564
2023-09-12,25163.4,26528.9,25140.1,25832.4,25975.8,3632.51248271,33375
2023-09-13,25832.4,27212.0,25780.0,26231.1,26205.4,2898.11469839,25240
2023-09-14,26231.2,26833.0,26154.6,26535.5,26506.3,2586.89823298,27763
2023-09-15,26535.5,26887.7,26220.9,26610.0,26492.9,2739.20878369,25959
2023-09-16,26610.1,26756.8,26480.5,26568.5,26581.1,519.04251464,16223
2023-09-17,26568.4,26603.2,26412.0,26539.8,26519.9,402.86791697,12325
2023-09-18,26539.9,27468.1,26405.7,26758.3,26969.8,3044.11850614,31481
2023-09-19,26758.3,27494.5,26691.2,27228.6,27141.7,2891.06865242,28030
2023-09-20,27228.6,27397.8,26826.7,27135.1,27127.8,2185.3227888,25852
2023-09-21,27135.1,27150.0,26358.2,26567.6,26729.8,2525.1504168,24016
2023-09-22,26567.6,26716.9,26490.0,26583.8,26616.7,1377.78818382,17004
2023-09-23,26583.8,26630.0,26500.0,26580.8,26564.4,554.31605307,10469
2023-09-24,26580.8,26711.0,26157.0,26252.3,26500.3,722.68160905,13034
2023-09-25,26252.4,26420.0,26000.0,26289.8,26219.4,2938.53345591,21545
2023-09-26,26289.8,26393.2,26094.3,26214.9,26244.6,1256.88728531,15093
2023-09-27,26214.9,26818.2,26100.1,26359.9,26423.4,2024.3096072,19930
2023-09-28,26359.9,27312.9,26329.9,27026.8,26810.4,2519.55847133,23912
2023-09-29,27027.3,27225.7,26692.0,26920.1,26950.9,2046.27520387,20114
2023-09-30,26920.1,27096.0,26888.3,26972.9,26983.2,591.63366313,14799
2023-10-01,26972.1,28087.9,26965.7,27981.1,27442.7,1803.40971306,21224
2023-10-02,27981.1,28572.5,27298.0,27500.9,28044.8,5477.09708743,35755
2023-10-03,27500.9,27658.2,27189.0,27428.2,27439.4,2269.82042802,24647
2023-10-04,27428.2,27826.3,27229.8,27800.0,27532.1,1661.17320354,23331
2023-10-05,27800.0,28116.4,27366.1,27413.8,27747.3,2420.06613584,23690
2023-10-06,27413.8,28284.9,27185.1,27947.8,27754.6,2704.34987354,26866
2023-10-07,27947.8,28028.7,27865.7,27973.4,27936.0,811.49808618,14697
2023-10-08,27973.4,28107.2,27740.1,27934.7,27921.7,677.8912909,15402
2023-10-09,27934.7,27996.8,27275.0,27586.1,27591.3,2304.99609938,20469
2023-10-10,27586.1,27713.6,27300.0,27397.3,27475.9,1585.44517938,19904
2023-10-11,27397.3,27468.9,26551.0,26868.2,26972.2,3092.07799609,28755
2023-10-12,26868.2,26925.0,26560.0,26760.9,26756.9,1601.34612333,21562
2023-10-13,26760.9,27137.0,26675.0,26867.9,26871.4,2111.79481791,21702
2023-10-14,26867.9,26976.5,26820.0,26857.3,26885.0,730.75681777,13661
2023-10-15,26857.3,27292.1,26820.1,27170.1,27040.6,1026.08545185,13714
2023-10-16,27170.1,30000.0,27119.9,28516.8,28269.2,7787.35559589,55432
2023-10-17,28516.8,28606.3,28100.0,28415.8,28417.5,2328.47652769,22037
2023-10-18,28415.8,28980.6,28170.0,28335.1,28454.5,2035.02646802,24331
2023-10-19,28335.1,28900.0,28150.5,28726.9,28556.6,2372.54455712,24125
2023-10-20,28727.0,30215.0,28600.1,29680.9,29544.2,3812.08607916,37101
2023-10-21,29680.9,30343.3,29483.5,29920.2,29887.5,2252.19712262,21656
2023-10-22,29920.2,30220.7,29694.1,29987.3,29916.4,1328.85638275,24150
2023-10-23,29987.3,34800.0,29914.0,33084.4,31724.4,7154.71601,69925
2023-10-24,33084.4,35225.0,32880.1,33922.4,34112.9,7855.01386151,80894
2023-10-25,33921.6,35140.3,33706.1,34489.9,34477.4,3923.75924466,47051
2023-10-26,34489.9,34825.0,33717.2,34155.2,34236.2,3871.43890163,42549
2023-10-27,34155.2,34239.7,33318.6,33915.1,33897.7,2681.16178873,34273
2023-10-28,33915.1,34463.7,33852.8,34092.1,34153.9,1222.22173256,21136
2023-10-29,34092.0,34758.5,33960.1,34529.5,34415.7,1521.60438775,22753
2023-10-30,34529.5,34953.4,34100.1,34508.1,34511.7,2531.60813961,29612
2023-10-31,34508.1,34719.9,34060.1,34655.2,34405.5,1855.56649419,31032
2023-11-01,34653.9,35612.5,34120.0,35441.7,34809.2,3806.80440224,45918
2023-11-02,35441.7,35945.0,34350.0,34927.7,35154.3,3988.47589861,39068
2023-11-03,34927.8,34927.8,34133.0,34741.2,34531.5,2119.52126251,30226
2023-11-04,34741.2,35257.9,34614.4,35090.3,34849.9,1617.41289256,21993
2023-11-05,35091.1,35382.1,34520.1,35050.0,35038.5,1827.87537859,24200
2023-11-06,35050.1,35267.1,34767.3,35028.6,35021.1,1572.80832561,28226
2023-11-07,35028.6,35900.1,34560.0,35449.0,35203.0,2573.31257977,32147
2023-11-08,35449.1,36094.0,35100.0,35626.4,35557.9,2554.52816689,28280
2023-11-09,35626.4,37971.0,35517.3,36694.0,36731.4,8078.04800462,60387
2023-11-10,36702.5,37500.0,36340.1,37311.7,37015.9,4459.42693761,34239
2023-11-11,37311.7,37411.7,36658.0,37139.8,37086.0,1725.24461443,24025
2023-11-12,37139.9,37227.6,36727.3,37053.9,37061.8,1172.59629012,18026
2023-11-13,37053.9,37423.0,36371.0,36494.1,36830.6,3275.04932855,27332
2023-11-14,36494.1,36750.1,34666.0,35544.4,36078.1,4657.82009731,35780
2023-11-15,35544.4,37950.0,35361.7,37896.7,36908.3,4451.09716203,43661
2023-11-16,37896.7,37950.0,35517.2,36159.1,36669.7,6415.89077125,41103
2023-11-17,36159.1,36888.0,35851.2,36625.0,36373.3,4591.39266185,31640
2023-11-18,36625.0,36850.0,36222.0,36586.1,36549.1,1154.66434705,20436
2023-11-19,36586.1,37531.9,36416.4,37373.9,36878.0,1751.8509045,21034
2023-11-20,37383.9,37777.0,36715.0,37480.5,37370.0,4171.7237213,31266
2023-11-21,37480.5,37655.8,35777.1,35777.1,36924.7,6261.50965349,40500
2023-11-22,35777.1,37848.0,35645.0,37428.1,36833.7,6119.78524784,36687
2023-11-23,37428.1,37624.0,36874.7,37300.9,37334.9,2749.31351434,22735
2023-11-24,37300.9,38432.9,37277.2,37710.4,37797.9,4254.02172775,33793
2023-11-25,37716.2,37900.0,37614.0,37800.2,37771.0,1204.59670984,17804
2023-11-26,37800.2,37810.0,37151.1,37469.9,37483.6,1333.5358221,19626
2023-11-27,37469.9,37565.6,36720.0,37254.1,37032.8,2144.82136222,25729
2023-11-28,37254.1,38390.7,36901.0,37832.7,37771.9,3571.37812702,29544
2023-11-29,37832.7,38419.0,37604.9,37870.0,37956.4,2377.63545295,26475
2023-11-30,37870.0,38148.9,37501.0,37717.7,37772.4,1732.0766671,20738
2023-12-01,37719.0,38924.4,37629.7,38690.0,38567.9,3704.47030493,34053
2023-12-02,38690.0,39700.0,38657.1,39477.1,39109.2,1964.85562729,25190
2023-12-03,39477.1,40117.2,39299.0,39975.1,39662.8,2138.76982162,25997
2023-12-04,39975.1,42415.5,39476.0,41984.7,41352.6,7454.60030785,60143
2023-12-05,41983.0,44465.0,41427.1,44080.8,43021.0,5566.77459438,48519
2023-12-06,44080.8,44277.2,43335.5,43761.7,43875.7,3558.3081874,37862
2023-12-07,43761.7,44041.4,42885.0,43291.7,43452.5,2649.07280081,27193
2023-12-08,43288.1,44699.0,43120.1,44179.5,43813.6,3595.64137028,29015
2023-12-09,44179.6,44368.9,43606.0,43709.6,43986.0,1720.15913105,20049
2023-12-10,43709.7,44040.1,43587.6,43788.0,43816.1,1376.78752819,17220
2023-12-11,43788.0,43808.4,39999.0,41236.8,41587.8,6918.90506416,48591
2023-12-12,41236.9,42300.0,40662.4,41469.9,41512.9,3827.46433532,28685
2023-12-13,41470.0,43421.5,40606.6,42889.1,42131.0,3664.05069388,30052
2023-12-14,42889.1,43380.1,41359.0,43016.1,42760.3,3403.66028483,28367
2023-12-15,43016.1,43090.9,41697.5,41943.3,42429.4,2421.86125412,25033
2023-12-16,41943.3,42664.2,41648.8,42231.5,42224.3,1484.46531222,15154
2023-12-17,42231.5,42350.0,41238.0,41344.3,41880.6,2873.78647559,17247
2023-12-18,41344.4,42709.4,40515.9,42646.1,41520.7,3401.3447875,26546
2023-12-19,42644.7,43422.7,41820.0,42267.0,42607.6,3052.46535157,24918
2023-12-20,42267.1,44300.0,42231.2,43630.0,43620.5,4004.57037215,29328
2023-12-21,43630.0,44236.9,43329.6,43869.3,43777.3,2615.35161211,23990
2023-12-22,43869.4,44429.4,43450.1,43997.0,43815.8,2630.83766727,27294
2023-12-23,43997.0,43999.0,43314.0,43750.1,43697.9,1140.85980407,18437
2023-12-24,43750.1,43933.1,42680.0,43014.9,43520.6,2343.63343067,18418
2023-12-25,43014.9,43777.9,42765.0,43604.1,43365.0,1746.95178352,15998
2023-12-26,43604.1,43604.1,41637.1,42519.1,42524.0,3180.63617197,26339
2023-12-27,42519.1,43650.0,42150.2,43468.1,42994.2,2143.684396,20736
2023-12-28,43467.2,43792.3,42307.2,42616.4,42903.2,2766.35320471,26383
2023-12-29,42616.4,43135.8,41300.6,42097.9,42281.4,2612.44640079,27964
2023-12-30,42097.9,42577.2,41551.8,42150.0,42162.8,1306.55262626,16586
2023-12-31,42150.1,42874.4,41991.1,42241.1,42457.7,1509.62365704,15673
2024-01-01,42241.1,44187.5,42215.7,44180.8,43314.3,2457.30419634,19869
2024-01-02,44180.8,45913.4,44113.2,44972.0,45175.4,6462.5537177,45964
2024-01-03,44975.4,45509.3,39501.0,42849.5,42976.7,7003.5579979,59410
2024-01-04,42849.5,44784.9,42682.0,44211.9,43806.5,3461.20649181,34669
2024-01-05,44210.0,44365.0,42480.0,44179.9,43702.7,3371.04701335,37163
2024-01-06,44179.9,44241.8,43451.0,43960.0,43851.0,990.41936124,16180
2024-01-07,43960.0,44483.9,43648.1,43915.9,44117.1,1547.79663154,19115
2024-01-08,43915.9,47306.6,43208.5,46989.4,45271.9,6838.67422667,52738
2024-01-09,46989.5,47988.0,44500.0,46128.7,46421.2,8483.34519719,62186
2024-01-10,46128.7,47699.6,44331.8,46664.8,45968.2,8288.08064486,65957
2024-01-11,46678.1,49000.0,45619.1,46350.4,47006.5,7397.10583103,66493
2024-01-12,46350.4,46500.0,41476.0,42800.1,44211.1,9423.71540987,66644
2024-01-13,42800.1,43230.0,42459.8,42827.9,42852.4,1718.42082056,25811
2024-01-14,42827.9,43055.0,41717.0,41719.1,42573.2,2802.78187532,25058
2024-01-15,41717.1,43318.0,41700.0,42506.4,42589.8,2405.08532051,23846
2024-01-16,42499.3,43568.3,42042.1,43134.7,42961.5,2360.50106233,26322
2024-01-17,43134.7,43165.0,42190.2,42747.8,42597.0,2079.15524064,21927
2024-01-18,42746.1,42877.0,40625.0,41264.7,41618.5,3426.982335,28062
2024-01-19,41264.8,42140.3,40255.0,41611.9,41184.9,3578.28441991,27090
2024-01-20,41611.9,41800.0,40000.0,41650.0,41332.4,827.74780718,10244
2024-01-21,41649.9,42260.0,41482.8,41554.7,41687.0,892.75638839,10991
2024-01-22,41554.8,41654.2,39410.9,39510.0,40323.0,4093.73353976,35136
2024-01-23,39510.0,40100.0,38518.0,39844.0,39231.1,3365.92043035,30988
2024-01-24,39844.0,40492.3,39451.1,40069.8,39930.5,2453.93910708,22651
2024-01-25,40069.8,40261.7,39556.2,39924.8,39905.3,1465.24653636,16598
2024-01-26,39924.8,42213.6,39810.4,41814.2,41152.8,3399.17302935,27229
2024-01-27,41814.3,42194.3,41399.9,42126.3,41783.2,1297.45365748,13460
2024-01-28,42126.3,42800.0,41651.2,42024.9,42312.0,1693.01208312,16833
2024-01-29,42025.0,43333.0,41817.8,43269.5,42673.1,1946.95379463,22540
2024-01-30,43272.7,43857.2,42716.0,42956.0,43418.5,2446.94412456,22857
2024-01-31,42956.0,43742.3,42300.1,42551.7,42961.3,2838.35239346,22977
2024-02-01,42551.7,43250.0,41882.5,43075.2,42660.0,2669.02478811,21059
2024-02-02,43075.3,43431.5,42546.6,43185.9,43081.1,2184.38096499,18075
2024-02-03,43185.9,43345.2,42900.1,42982.8,43093.5,526.15799578,10467
2024-02-04,42982.8,43091.1,42232.8,42591.4,42791.4,629.56386931,10772
2024-02-05,42591.3,43489.0,42250.9,42650.0,42767.9,1582.95704238,20053
2024-02-06,42650.0,43339.7,42530.3,43085.0,42972.6,1340.59799225,17580
2024-02-07,43085.0,44362.0,42763.7,44333.6,43484.3,3765.68949635,23295
2024-02-08,44333.7,45606.2,44333.7,45329.6,44941.7,3551.71897942,29430
2024-02-09,45329.6,48188.5,45258.8,47127.0,46918.2,5688.46558971,44582
2024-02-10,47127.1,48154.0,46900.0,47773.2,47442.9,1605.66098504,18326
2024-02-11,47766.2,48590.0,47580.9,48295.0,48225.7,1781.36073625,21288
2024-02-12,48295.0,50339.5,47642.0,49943.7,49395.0,5147.57339488,37650
2024-02-13,49943.7,50390.2,48240.0,49755.4,49357.1,3982.47498943,30280
2024-02-14,49750.1,52136.8,49255.2,51835.1,51182.4,4718.31045495,43123
2024-02-15,51835.2,52843.0,51335.2,51947.1,52023.5,4193.46649497,39762
2024-02-16,51947.1,52574.2,51625.0,52185.3,52071.8,2064.57876753,24426
2024-02-17,52185.3,52192.0,50581.2,51700.0,51375.1,2108.88563124,22226
2024-02-18,51700.1,52392.1,51231.1,52156.3,51856.2,1645.27261209,20234
2024-02-19,52157.1,52475.6,51704.8,51771.1,52151.9,1628.6291871,20670
2024-02-20,51771.2,52991.8,50663.7,52270.1,51926.9,4612.93475308,31235
2024-02-21,52270.1,52359.9,50636.4,51866.9,51351.3,2178.54135636,28718
2024-02-22,51866.9,52035.0,50890.2,51300.1,51575.2,1926.74006003,24141
2024-02-23,51300.1,51472.4,50456.0,50739.4,51031.4,1510.21978084,22003
2024-02-24,50739.4,51650.0,50589.7,51554.5,51204.8,942.00205046,15680
2024-02-25,51554.5,51936.7,51300.0,51733.8,51686.3,1220.61894467,14195
2024-02-26,51733.8,54920.0,50950.0,54525.4,53151.3,5241.13945742,43438
2024-02-27,54525.4,57572.6,54478.8,57072.6,56401.0,5285.87451429,50826
2024-02-28,57066.2,64015.8,56000.4,62487.8,60364.4,10911.28773542,106181
2024-02-29,62489.8,63583.5,60108.8,61180.9,61917.9,6805.48164512,70008
2024-03-01,61180.9,63150.0,60800.1,62434.3,62082.1,3522.12836667,37012
2024-03-02,62434.3,62500.0,61663.3,62033.7,62076.8,2212.55763597,22204
2024-03-03,62028.6,63255.0,61400.0,63178.2,62450.3,1592.02456275,26888
2024-03-04,63178.3,68521.0,62262.0,68323.1,65990.5,6106.3085254,70168
2024-03-05,68338.6,69218.0,59150.0,63802.3,65181.0,10647.21710186,112409
2024-03-06,63805.2,67635.3,62876.6,66098.9,66093.6,4896.523842,58924
2024-03-07,66098.9,68050.0,65668.0,66936.5,67131.9,3147.25047656,43026
2024-03-08,66936.7,70000.0,65200.0,68333.0,68167.0,4438.29990823,60515
2024-03-09,68333.0,68657.4,68047.8,68459.1,68374.9,964.99996567,21161
2024-03-10,68459.1,69981.0,68254.9,69040.1,69351.8,2360.95657907,38143
2024-03-11,69040.1,72866.4,67187.3,72100.0,71317.5,5547.01813187,62666
2024-03-12,72100.1,73000.0,68660.2,71484.7,71246.7,3980.18577146,56539
2024-03-13,71480.8,73666.5,71336.1,73082.4,72897.1,2818.46739181,40002
2024-03-14,73089.7,73734.0,68554.9,71371.2,71119.1,4983.78363201,55646
2024-03-15,71371.3,72500.0,65600.0,69488.8,68474.4,5903.81785283,81362
2024-03-16,69488.9,69999.0,64802.6,65249.6,67524.4,2550.190718,41076
2024-03-17,65249.6,68815.6,64555.0,68355.6,66955.8,2581.90048305,36130
2024-03-18,68355.6,68898.3,66569.4,67600.0,67649.5,2892.32240992,38800
2024-03-19,67600.0,68075.0,61537.5,61908.4,64246.8,6851.4328518,69108
2024-03-20,61905.3,68137.3,60778.2,67866.0,64528.6,6500.53270463,63905
2024-03-21,67866.1,68238.0,64564.4,65499.9,66469.8,2710.17809746,36754
2024-03-22,65500.0,66614.8,62204.1,63810.1,64187.7,2845.9453118,38432
2024-03-23,63810.0,65970.0,63050.4,64034.5,64604.1,1933.65360997,25782
